Field,Topic,Keyword,Related Word,Weight
社會,多元文化擴散,宗教差異,指示,0.858943
社會,多元文化擴散,宗教差異,書訊,0.858872
社會,多元文化擴散,宗教差異,非常,0.858853
社會,多元文化擴散,宗教差異,證明,0.858825
社會,多元文化擴散,宗教差異,養生,0.85882
社會,多元文化擴散,宗教差異,題材,0.85872
社會,多元文化擴散,宗教差異,陸女,0.858676
社會,多元文化擴散,宗教差異,陸配,0.858516
社會,多元文化擴散,宗教差異,中市,0.8585
社會,多元文化擴散,宗教差異,之後,0.858491
社會,多元文化擴散,宗教差異,法庭,0.858469
社會,多元文化擴散,宗教差異,爆料,0.858364
社會,多元文化擴散,宗教差異,百萬,0.858355
社會,多元文化擴散,宗教差異,當選,0.858226
社會,多元文化擴散,宗教差異,遊民,0.858208
社會,多元文化擴散,宗教差異,保護,0.858193
社會,多元文化擴散,宗教差異,反對,0.858095
社會,多元文化擴散,宗教差異,發酵,0.857982
社會,多元文化擴散,宗教差異,陸委會,0.857844
社會,多元文化擴散,宗教差異,職場,0.857778
社會,多元文化擴散,宗教差異,新竹,0.857724
社會,多元文化擴散,宗教差異,精神,0.857696
社會,多元文化擴散,宗教差異,調查,0.857666
社會,多元文化擴散,宗教差異,全國,0.857643
社會,多元文化擴散,宗教差異,警署,0.857584
社會,多元文化擴散,宗教差異,小吃,0.85741
社會,多元文化擴散,宗教差異,政壇,0.857292
社會,多元文化擴散,宗教差異,風格,0.857166
社會,多元文化擴散,宗教差異,薩科奇,0.857144
社會,多元文化擴散,宗教差異,頒獎,0.857127
社會,多元文化擴散,宗教差異,作家,0.857084
社會,多元文化擴散,宗教差異,結果,0.857081
社會,多元文化擴散,宗教差異,陪酒,0.857071
社會,多元文化擴散,宗教差異,就醫,0.856936
社會,多元文化擴散,宗教差異,偷渡,0.85693
社會,多元文化擴散,宗教差異,寶島,0.856852
社會,多元文化擴散,宗教差異,變天,0.856841
社會,多元文化擴散,宗教差異,新市鎮,0.856789
社會,多元文化擴散,宗教差異,兄弟,0.856753
社會,多元文化擴散,宗教差異,恐懼,0.856733
社會,多元文化擴散,新住民,新住民,1.0
社會,多元文化擴散,新住民,志工,0.98323
社會,多元文化擴散,新住民,親子,0.976322
社會,多元文化擴散,新住民,學習,0.971142
社會,多元文化擴散,新住民,家庭,0.965983
社會,多元文化擴散,新住民,外偶,0.964222
社會,多元文化擴散,新住民,外配,0.960093
社會,多元文化擴散,新住民,媽媽,0.955272
社會,多元文化擴散,新住民,社區,0.952659
社會,多元文化擴散,新住民,中心,0.948514
社會,多元文化擴散,新住民,關懷,0.934331
社會,多元文化擴散,新住民,越南,0.932032
社會,多元文化擴散,新住民,教育,0.923494
社會,多元文化擴散,新住民,聯誼,0.92152
社會,多元文化擴散,新住民,新娘,0.919866
社會,多元文化擴散,新住民,弱勢,0.915274
社會,多元文化擴散,新住民,服務,0.915214
社會,多元文化擴散,新住民,國泰,0.908995
社會,多元文化擴散,新住民,協助,0.908232
社會,多元文化擴散,新住民,點滴,0.906861
社會,多元文化擴散,新住民,嘉年華,0.905236
社會,多元文化擴散,新住民,活動,0.901153
社會,多元文化擴散,新住民,異國,0.898604
社會,多元文化擴散,新住民,表揚,0.895862
社會,多元文化擴散,新住民,之子,0.894051
社會,多元文化擴散,新住民,影展,0.893596
社會,多元文化擴散,新住民,專勤隊,0.88682
社會,多元文化擴散,新住民,收容所,0.883305
社會,多元文化擴散,新住民,越語,0.880987
社會,多元文化擴散,新住民,輔導,0.87909
社會,多元文化擴散,新住民,課程,0.876068
社會,多元文化擴散,新住民,成長,0.871778
社會,多元文化擴散,新住民,就業,0.871235
社會,多元文化擴散,新住民,培訓,0.87071
社會,多元文化擴散,新住民,配偶,0.870335
社會,多元文化擴散,新住民,色情,0.868797
社會,多元文化擴散,新住民,警方,0.867888
社會,多元文化擴散,新住民,歸化,0.863203
社會,多元文化擴散,新住民,人氣,0.862909
社會,多元文化擴散,新住民,家暴,0.860691
社會,多元文化擴散,新住民,賣淫,0.860079
社會,多元文化擴散,新住民,外籍,0.859884
社會,多元文化擴散,新住民,獎學金,0.856817
社會,多元文化擴散,新住民,訪視,0.85487
社會,多元文化擴散,新住民,家鄉,0.85385
社會,多元文化擴散,新住民,成立,0.853506
社會,多元文化擴散,新住民,兒童,0.853501
社會,多元文化擴散,新住民,受理,0.852964
社會,多元文化擴散,新住民,互動,0.851448
社會,多元文化擴散,新住民,學子,0.851212
社會,多元文化擴散,新住民,新台灣,0.850862
社會,多元文化擴散,新住民,別墅,0.850197
社會,多元文化擴散,新住民,創業,0.849225
社會,多元文化擴散,新住民,考照,0.849143
社會,多元文化擴散,新住民,掛牌,0.848977
社會,多元文化擴散,新住民,桃園,0.848395
社會,多元文化擴散,新住民,陸配,0.84713
社會,多元文化擴散,新住民,業務,0.845886
社會,多元文化擴散,新住民,台北,0.845316
社會,多元文化擴散,新住民,保健,0.845072
社會,多元文化擴散,新住民,原鄉,0.844782
社會,多元文化擴散,新住民,母語,0.841909
社會,多元文化擴散,新住民,文化節,0.841908
社會,多元文化擴散,新住民,老外,0.841756
社會,多元文化擴散,新住民,幸福,0.841504
社會,多元文化擴散,新住民,電腦,0.839577
社會,多元文化擴散,新住民,服務站,0.839261
社會,多元文化擴散,新住民,脫逃,0.838843
社會,多元文化擴散,新住民,基金會,0.838533
社會,多元文化擴散,新住民,雜記,0.835863
社會,多元文化擴散,新住民,照顧,0.835121
社會,多元文化擴散,新住民,下鄉,0.834987
社會,多元文化擴散,新住民,同鄉,0.834682
社會,多元文化擴散,新住民,逃逸,0.833083
社會,多元文化擴散,新住民,慈濟,0.831939
社會,多元文化擴散,新住民,品質,0.831828
社會,多元文化擴散,新住民,姊妹,0.831488
社會,多元文化擴散,新住民,少年,0.829814
社會,多元文化擴散,新住民,修院,0.828809
社會,多元文化擴散,新住民,終身,0.82775
社會,多元文化擴散,新住民,健康,0.827626
社會,多元文化擴散,新住民,共讀,0.827621
社會,多元文化擴散,新住民,電話,0.827504
社會,多元文化擴散,新住民,座談會,0.827086
社會,多元文化擴散,新住民,研習,0.826051
社會,多元文化擴散,新住民,早安,0.825521
社會,多元文化擴散,新住民,伊甸,0.822917
社會,多元文化擴散,新住民,台美,0.822121
社會,多元文化擴散,新住民,萬象,0.819951
社會,多元文化擴散,新住民,馬祖,0.819136
社會,多元文化擴散,新住民,豪宅,0.819083
社會,多元文化擴散,新住民,打工,0.818866
社會,多元文化擴散,新住民,孩子,0.81833
社會,多元文化擴散,新住民,子女,0.817441
社會,多元文化擴散,新住民,筆記,0.816788
社會,多元文化擴散,新住民,被捕,0.816662
社會,多元文化擴散,新住民,返鄉,0.816497
社會,多元文化擴散,新住民,揭牌,0.816027
社會,多元文化擴散,新住民,快樂,0.815711
社會,多元文化擴散,新住民,創意,0.814533
社會,多元文化擴散,新住民,縣長,0.814209
社會,多元文化擴散,新住民,情報,0.813764
社會,多元文化擴散,新住民,故事,0.813067
社會,多元文化擴散,新住民,成果展,0.812398
社會,多元文化擴散,新住民,宜蘭,0.811793
社會,多元文化擴散,新住民,查獲,0.811062
社會,多元文化擴散,新住民,胡瓜,0.810794
社會,多元文化擴散,新住民,新人,0.809927
社會,多元文化擴散,新住民,掃描,0.809805
社會,多元文化擴散,新住民,多少,0.809553
社會,多元文化擴散,新住民,周末,0.808957
社會,多元文化擴散,新住民,學童,0.808314
社會,多元文化擴散,新住民,印尼,0.80754
社會,多元文化擴散,新住民,父子,0.807372
社會,多元文化擴散,新住民,男子,0.806981
社會,多元文化擴散,新住民,優惠,0.8065
社會,多元文化擴散,新住民,文化,0.80605
社會,多元文化擴散,新住民,愛心,0.805813
社會,多元文化擴散,新住民,揭幕,0.805766
社會,多元文化擴散,新住民,縣府,0.805683
社會,多元文化擴散,新住民,越勞,0.804848
社會,多元文化擴散,新住民,海洋,0.804779
社會,多元文化擴散,新住民,大台北,0.804484
社會,多元文化擴散,新住民,越娘,0.804071
社會,多元文化擴散,新住民,收容,0.804018
社會,多元文化擴散,新住民,客家,0.803
社會,多元文化擴散,新住民,自信,0.802976
社會,多元文化擴散,新住民,警局,0.802211
社會,多元文化擴散,新住民,開課,0.801945
社會,多元文化擴散,新住民,登台,0.801498
社會,多元文化擴散,新住民,幽默,0.801429
社會,多元文化擴散,新住民,幫助,0.800362
社會,多元文化擴散,新住民,教學,0.7997
社會,多元文化擴散,新住民,高鐵,0.799446
社會,多元文化擴散,新住民,花蓮,0.798843
社會,多元文化擴散,新住民,青年,0.798784
社會,多元文化擴散,新住民,美食,0.79846
社會,多元文化擴散,新住民,地標,0.797461
社會,多元文化擴散,新住民,上路,0.796722
社會,多元文化擴散,新住民,報名,0.796688
社會,多元文化擴散,新住民,包庇,0.796338
社會,多元文化擴散,新住民,發聲,0.79596
社會,多元文化擴散,新住民,欠稅,0.795908
社會,多元文化擴散,新住民,不准,0.795813
社會,多元文化擴散,新住民,起訴,0.795117
社會,多元文化擴散,新住民,美學,0.794557
社會,多元文化擴散,新住民,人犯,0.794091
社會,多元文化擴散,新住民,狀況,0.79361
社會,多元文化擴散,新住民,財力,0.793551
社會,多元文化擴散,新住民,英語,0.793088
社會,多元文化擴散,新住民,古坑,0.792866
社會,多元文化擴散,新住民,回鄉,0.792725
社會,多元文化擴散,新住民,猥褻,0.792609
社會,多元文化擴散,新住民,送辦,0.7923
社會,多元文化擴散,新住民,境管,0.791348
社會,多元文化擴散,新住民,流浪,0.790595
社會,多元文化擴散,新住民,空間,0.790585
社會,多元文化擴散,新住民,縣市,0.790471
社會,多元文化擴散,新住民,外僑,0.790408
社會,多元文化擴散,新住民,走出,0.790092
社會,多元文化擴散,新住民,時論,0.789764
社會,多元文化擴散,新住民,依親,0.789137
社會,多元文化擴散,新住民,圓夢,0.788586
社會,多元文化擴散,新住民,受惠,0.787791
社會,多元文化擴散,新住民,鄉愁,0.787486
社會,多元文化擴散,新住民,溝通,0.786209
社會,多元文化擴散,新住民,側寫,0.785878
社會,多元文化擴散,新住民,全家福,0.785828
社會,多元文化擴散,新住民,仲介,0.785531
社會,多元文化擴散,新住民,設計,0.785144
社會,多元文化擴散,新住民,陸娘,0.785057
社會,多元文化擴散,新住民,家屬,0.784811
社會,多元文化擴散,新住民,投入,0.784356
社會,多元文化擴散,新住民,短波,0.784321
社會,多元文化擴散,新住民,求職,0.784303
社會,多元文化擴散,新住民,專勤,0.784241
社會,多元文化擴散,新住民,透天,0.784187
社會,多元文化擴散,新住民,成功,0.784051
社會,多元文化擴散,新住民,和平,0.783993
社會,多元文化擴散,新住民,居留,0.783498
社會,多元文化擴散,新住民,剝削,0.783175
社會,多元文化擴散,新住民,原民,0.782492
社會,多元文化擴散,新住民,北縣,0.782452
社會,多元文化擴散,新住民,應召,0.782249
社會,多元文化擴散,新住民,互助會,0.781738
社會,多元文化擴散,新住民,人文,0.781566
社會,多元文化擴散,新住民,板橋,0.780448
社會,多元文化擴散,新住民,母親節,0.780144
社會,多元文化擴散,新住民,義賣,0.779901
社會,多元文化擴散,新住民,成果,0.779836
社會,多元文化擴散,新住民,男女,0.779588
社會,多元文化擴散,新住民,有人,0.779562
社會,多元文化擴散,新住民,休閒,0.779543
社會,多元文化擴散,新住民,地區,0.779536
社會,多元文化擴散,新住民,探索,0.779194
社會,多元文化擴散,新住民,回家,0.778551
社會,多元文化擴散,新住民,正視,0.777383
社會,多元文化擴散,新住民,政黨,0.775988
社會,多元文化擴散,新住民,高雄,0.775874
社會,多元文化擴散,新住民,專題,0.775867
社會,多元文化擴散,新聞自由,新聞自由,1.0
社會,多元文化擴散,新聞自由,媒體,0.985892
社會,多元文化擴散,新聞自由,熱門話題,0.934094
社會,多元文化擴散,新聞自由,社論,0.932046
社會,多元文化擴散,新聞自由,記者,0.924082
社會,多元文化擴散,新聞自由,中國,0.919439
社會,多元文化擴散,新聞自由,資法,0.903787
社會,多元文化擴散,新聞自由,免責,0.903655
社會,多元文化擴散,新聞自由,效應,0.894924
社會,多元文化擴散,新聞自由,報導,0.889073
社會,多元文化擴散,新聞自由,巴馬,0.887997
社會,多元文化擴散,新聞自由,NCC,0.887834
社會,多元文化擴散,新聞自由,箝制,0.885516
社會,多元文化擴散,新聞自由,兩岸,0.872363
社會,多元文化擴散,新聞自由,北京,0.864276
社會,多元文化擴散,新聞自由,短評,0.864091
社會,多元文化擴散,新聞自由,一個,0.862925
社會,多元文化擴散,新聞自由,新聞,0.85891
社會,多元文化擴散,新聞自由,問題,0.855049
社會,多元文化擴散,新聞自由,國際,0.850396
社會,多元文化擴散,新聞自由,政治,0.850061
社會,多元文化擴散,新聞自由,世界,0.843347
社會,多元文化擴散,新聞自由,經濟,0.837111
社會,多元文化擴散,新聞自由,言論自由,0.836038
社會,多元文化擴散,新聞自由,寒蟬,0.834101
社會,多元文化擴散,新聞自由,陸以,0.832809
社會,多元文化擴散,新聞自由,政府,0.832446
社會,多元文化擴散,新聞自由,華府,0.830799
社會,多元文化擴散,新聞自由,上海,0.829827
社會,多元文化擴散,新聞自由,電視,0.820542
社會,多元文化擴散,新聞自由,人權,0.817643
社會,多元文化擴散,新聞自由,我們,0.814361
社會,多元文化擴散,新聞自由,總統,0.810163
社會,多元文化擴散,新聞自由,開放,0.806676
社會,多元文化擴散,新聞自由,發展,0.805885
社會,多元文化擴散,新聞自由,自由,0.804732
社會,多元文化擴散,新聞自由,三讀,0.804045
社會,多元文化擴散,新聞自由,專欄,0.803917
社會,多元文化擴散,新聞自由,時代,0.797518
社會,多元文化擴散,新聞自由,觀光,0.796326
社會,多元文化擴散,新聞自由,觀察,0.789826
社會,多元文化擴散,新聞自由,兒少,0.785495
社會,多元文化擴散,新聞自由,學者,0.783997
社會,多元文化擴散,新聞自由,歐洲,0.782823
社會,多元文化擴散,新聞自由,我見,0.782513
社會,多元文化擴散,新聞自由,年代,0.781593
社會,多元文化擴散,新聞自由,房市,0.779338
社會,多元文化擴散,新聞自由,香港,0.778472
社會,多元文化擴散,新聞自由,大陸,0.773556
社會,多元文化擴散,新聞自由,人民,0.772976
社會,多元文化擴散,新聞自由,大選,0.769958
社會,多元文化擴散,新聞自由,競爭力,0.768641
社會,多元文化擴散,新聞自由,博文,0.768482
社會,多元文化擴散,新聞自由,言論,0.767848
社會,多元文化擴散,新聞自由,利多,0.764417
社會,多元文化擴散,新聞自由,傷害,0.763735
社會,多元文化擴散,新聞自由,法國,0.762631
社會,多元文化擴散,新聞自由,面對,0.76246
社會,多元文化擴散,新聞自由,立法,0.75905
社會,多元文化擴散,新聞自由,最大,0.75812
社會,多元文化擴散,新聞自由,拉美,0.755891
社會,多元文化擴散,新聞自由,違憲,0.755713
社會,多元文化擴散,新聞自由,我思,0.755625
社會,多元文化擴散,新聞自由,偷渡,0.754503
社會,多元文化擴散,新聞自由,可望,0.754225
社會,多元文化擴散,新聞自由,民主,0.751517
社會,多元文化擴散,新聞自由,中時,0.749333
社會,多元文化擴散,新聞自由,天下,0.748863
社會,多元文化擴散,新聞自由,時尚,0.74548
社會,多元文化擴散,新聞自由,數位,0.744606
社會,多元文化擴散,新聞自由,公民,0.744584
社會,多元文化擴散,新聞自由,只是,0.744118
社會,多元文化擴散,新聞自由,歷史,0.742909
社會,多元文化擴散,新聞自由,父親,0.740826
社會,多元文化擴散,新聞自由,危機,0.739726
社會,多元文化擴散,新聞自由,華人,0.739374
社會,多元文化擴散,新聞自由,不能,0.738325
社會,多元文化擴散,新聞自由,瞭望,0.737734
社會,多元文化擴散,新聞自由,百年,0.737425
社會,多元文化擴散,新聞自由,南非,0.737089
社會,多元文化擴散,新聞自由,觀點,0.735301
社會,多元文化擴散,新聞自由,來台,0.735038
社會,多元文化擴散,新聞自由,特稿,0.73461
社會,多元文化擴散,新聞自由,朝野,0.733684
社會,多元文化擴散,新聞自由,省思,0.733408
社會,多元文化擴散,新聞自由,如何,0.732565
社會,多元文化擴散,新聞自由,條款,0.731497
社會,多元文化擴散,新聞自由,西方,0.729386
社會,多元文化擴散,新聞自由,綠色,0.728929
社會,多元文化擴散,新聞自由,四月,0.725656
社會,多元文化擴散,新聞自由,隱憂,0.725618
社會,多元文化擴散,新聞自由,基金,0.725586
社會,多元文化擴散,新聞自由,檔案,0.724719
社會,多元文化擴散,新聞自由,史博,0.72469
社會,多元文化擴散,新聞自由,趨勢,0.722918
社會,多元文化擴散,新聞自由,憲法,0.721379
社會,多元文化擴散,新聞自由,心聲,0.721291
社會,多元文化擴散,新聞自由,違法,0.720865
社會,多元文化擴散,新聞自由,面具,0.720472
社會,多元文化擴散,新聞自由,布局,0.720242
社會,多元文化擴散,新聞自由,醫療,0.72011
社會,多元文化擴散,新聞自由,全球,0.719768
社會,多元文化擴散,新聞自由,傳真,0.719123
社會,多元文化擴散,新聞自由,議題,0.718969
社會,多元文化擴散,新聞自由,限制,0.71786
社會,多元文化擴散,新聞自由,事件,0.716361
社會,多元文化擴散,新聞自由,引進,0.71563
社會,多元文化擴散,新聞自由,法律,0.715403
社會,多元文化擴散,新聞自由,亞洲,0.715163
社會,多元文化擴散,新聞自由,消費,0.715083
社會,多元文化擴散,新聞自由,紐約,0.713994
社會,多元文化擴散,新聞自由,印度,0.713428
社會,多元文化擴散,新聞自由,挑戰,0.713074
社會,多元文化擴散,新聞自由,組織,0.712753
社會,多元文化擴散,新聞自由,名嘴,0.712683
社會,多元文化擴散,新聞自由,八卦,0.712235
社會,多元文化擴散,新聞自由,回歸,0.712019
社會,多元文化擴散,新聞自由,買氣,0.711325
社會,多元文化擴散,新聞自由,馬英九,0.711186
社會,多元文化擴散,新聞自由,改革,0.711041
社會,多元文化擴散,新聞自由,日本,0.710877
社會,多元文化擴散,新聞自由,百萬,0.710503
社會,多元文化擴散,新聞自由,傳承,0.710415
社會,多元文化擴散,新聞自由,正義,0.709822
社會,多元文化擴散,新聞自由,作品,0.709539
社會,多元文化擴散,新聞自由,還有,0.709416
社會,多元文化擴散,新聞自由,陸委會,0.708739
社會,多元文化擴散,新聞自由,書房,0.708725
社會,多元文化擴散,新聞自由,綠卡,0.708276
社會,多元文化擴散,新聞自由,挽回,0.708223
社會,多元文化擴散,新聞自由,創造,0.707744
社會,多元文化擴散,新聞自由,特別,0.707526
社會,多元文化擴散,新聞自由,一周,0.707436
社會,多元文化擴散,新聞自由,謝長廷,0.707012
社會,多元文化擴散,新聞自由,轉型,0.706838
社會,多元文化擴散,新聞自由,小三通,0.706494
社會,多元文化擴散,新聞自由,名家,0.705703
社會,多元文化擴散,新聞自由,無線,0.705382
社會,多元文化擴散,新聞自由,因應,0.705304
社會,多元文化擴散,新聞自由,媽祖,0.705111
社會,多元文化擴散,新聞自由,緬甸,0.704479
社會,多元文化擴散,新聞自由,關鍵,0.704118
社會,多元文化擴散,新聞自由,凱撒,0.703308
社會,多元文化擴散,新聞自由,特色,0.703078
社會,多元文化擴散,新聞自由,排名,0.70303
社會,多元文化擴散,新聞自由,布希,0.702689
社會,多元文化擴散,新聞自由,難民,0.702472
社會,多元文化擴散,新聞自由,雜誌,0.701132
社會,多元文化擴散,新聞自由,香江,0.700355
社會,多元文化擴散,新聞自由,難忘,0.700235
社會,多元文化擴散,新聞自由,中文,0.700005
社會,多元文化擴散,新聞自由,專家,0.699881
社會,多元文化擴散,新聞自由,人士,0.699206
社會,多元文化擴散,新聞自由,旅客,0.698886
社會,多元文化擴散,新聞自由,論壇,0.698673
社會,多元文化擴散,新聞自由,項目,0.697724
社會,多元文化擴散,新聞自由,通聯,0.697617
社會,多元文化擴散,新聞自由,民族,0.695628
社會,多元文化擴散,新聞自由,兩種,0.695073
社會,多元文化擴散,新聞自由,創辦人,0.694956
社會,多元文化擴散,新聞自由,審查,0.694772
社會,多元文化擴散,新聞自由,第一,0.69459
社會,多元文化擴散,新聞自由,進軍,0.694202
社會,多元文化擴散,新聞自由,蘋果,0.693913
社會,多元文化擴散,新聞自由,調查,0.693844
社會,多元文化擴散,新聞自由,淪為,0.693211
社會,多元文化擴散,新聞自由,傳統,0.692601
社會,多元文化擴散,新聞自由,返台,0.69234
社會,多元文化擴散,新聞自由,首度,0.692157
社會,多元文化擴散,新聞自由,飯店,0.690366
社會,多元文化擴散,新聞自由,成為,0.689478
社會,多元文化擴散,新聞自由,小說,0.689476
社會,多元文化擴散,新聞自由,每日,0.689069
社會,多元文化擴散,新聞自由,施壓,0.688885
社會,多元文化擴散,新聞自由,主席,0.68888
社會,多元文化擴散,新聞自由,分裂,0.688776
社會,多元文化擴散,新聞自由,起來,0.687398
社會,多元文化擴散,新聞自由,驅逐,0.687296
社會,多元文化擴散,新聞自由,歐盟,0.686963
社會,多元文化擴散,新聞自由,星期,0.68693
社會,多元文化擴散,新聞自由,議員,0.68653
社會,多元文化擴散,新聞自由,農民,0.686493
社會,多元文化擴散,新聞自由,萬元,0.685966
社會,多元文化擴散,新聞自由,一場,0.685907
社會,多元文化擴散,新聞自由,不再,0.685753
社會,多元文化擴散,新聞自由,書展,0.68557
社會,多元文化擴散,新聞自由,首位,0.685518
社會,多元文化擴散,新聞自由,小時,0.684388
社會,多元文化擴散,新聞自由,衝擊,0.683965
社會,多元文化擴散,新聞自由,作家,0.683957
社會,多元文化擴散,新聞自由,這個,0.683898
社會,多元文化擴散,新聞自由,解決,0.683742
社會,多元文化擴散,新聞自由,行銷,0.683541
社會,多元文化擴散,新聞自由,聯盟,0.68347
社會,多元文化擴散,新聞自由,願景,0.683437
社會,多元文化擴散,新聞自由,希望,0.683109
社會,多元文化擴散,新聞自由,十年,0.682521
社會,多元文化擴散,新聞自由,鬆綁,0.682399
社會,多元文化擴散,新聞自由,文學,0.681991
社會,多元文化擴散,新聞自由,重建,0.681897
社會,多元文化擴散,異文化,異文化,1.0
社會,多元文化擴散,異文化,杜絕,0.995003
社會,多元文化擴散,異文化,半年,0.994751
社會,多元文化擴散,異文化,生態,0.994583
社會,多元文化擴散,異文化,建立,0.994516
社會,多元文化擴散,異文化,見證,0.994491
社會,多元文化擴散,異文化,雙年展,0.994465
社會,多元文化擴散,異文化,得主,0.994412
社會,多元文化擴散,異文化,創業家,0.994257
社會,多元文化擴散,異文化,積極,0.99424
社會,多元文化擴散,異文化,書訊,0.994229
社會,多元文化擴散,異文化,只有,0.994193
社會,多元文化擴散,異文化,保費,0.994159
社會,多元文化擴散,異文化,街頭,0.994154
社會,多元文化擴散,異文化,教養,0.994115
社會,多元文化擴散,異文化,簡訊,0.994011
社會,多元文化擴散,異文化,驚奇,0.993999
社會,多元文化擴散,異文化,取代,0.993992
社會,多元文化擴散,異文化,全民,0.993908
社會,多元文化擴散,異文化,初選,0.993906
社會,多元文化擴散,異文化,背後,0.993704
社會,多元文化擴散,異文化,變天,0.993673
社會,多元文化擴散,異文化,ECFA,0.993531
社會,多元文化擴散,異文化,烏龍,0.99352
社會,多元文化擴散,異文化,文字,0.993485
社會,多元文化擴散,異文化,希拉,0.993418
社會,多元文化擴散,異文化,縣市長,0.993407
社會,多元文化擴散,異文化,攝影,0.993399
社會,多元文化擴散,異文化,變成,0.993342
社會,多元文化擴散,異文化,主管,0.993328
社會,多元文化擴散,異文化,各國,0.993324
社會,多元文化擴散,異文化,博物館,0.993294
社會,多元文化擴散,異文化,專訪,0.993267
社會,多元文化擴散,異文化,墨西哥,0.993265
社會,多元文化擴散,異文化,風向,0.993249
社會,多元文化擴散,異文化,韓裔,0.993239
社會,多元文化擴散,異文化,教父,0.993184
社會,多元文化擴散,異文化,間諜,0.99318
社會,多元文化擴散,異文化,通緝犯,0.993126
社會,多元文化擴散,異文化,仇恨,0.993123
社會,多元文化擴散,異文化,不敢,0.993116
社會,多元文化擴散,異文化,道德,0.993104
社會,多元文化擴散,異文化,懷舊,0.993093
社會,多元文化擴散,異文化,民進黨,0.993069
社會,多元文化擴散,異文化,不足,0.993055
社會,多元文化擴散,異文化,浪漫,0.993021
社會,多元文化擴散,異文化,被訴,0.992987
社會,多元文化擴散,異文化,美籍,0.992969
社會,多元文化擴散,異文化,老照片,0.992965
社會,多元文化擴散,異文化,女友,0.992907
社會,多元文化擴散,異文化,檢討,0.992903
社會,多元文化擴散,異文化,助選,0.992877
社會,多元文化擴散,異文化,庶民,0.992853
社會,多元文化擴散,異文化,兩年,0.992847
社會,多元文化擴散,異文化,新竹,0.992842
社會,多元文化擴散,異文化,報告,0.992824
社會,多元文化擴散,異文化,中間,0.99281
社會,多元文化擴散,異文化,奔喪,0.992796
社會,多元文化擴散,異文化,包容,0.992766
社會,多元文化擴散,異文化,曝光,0.992761
社會,多元文化擴散,異文化,寫作,0.992743
社會,多元文化擴散,異文化,發酵,0.992661
社會,多元文化擴散,異文化,漲幅,0.992623
社會,多元文化擴散,異文化,發光,0.992605
社會,多元文化擴散,異文化,大亨,0.992595
社會,多元文化擴散,異文化,告別,0.992571
社會,多元文化擴散,異文化,不夠,0.992564
社會,多元文化擴散,異文化,找回,0.99255
社會,多元文化擴散,異文化,如果,0.992533
社會,多元文化擴散,異文化,熱門,0.992509
社會,多元文化擴散,異文化,重現,0.992508
社會,多元文化擴散,異文化,限縮,0.9925
社會,多元文化擴散,異文化,對岸,0.992492
社會,多元文化擴散,異文化,交易,0.992456
社會,多元文化擴散,異文化,依法,0.992449
社會,多元文化擴散,異文化,里長,0.992427
社會,多元文化擴散,異文化,原住民,0.992424
社會,多元文化擴散,異文化,東亞,0.992419
社會,多元文化擴散,異文化,回流,0.992417
社會,多元文化擴散,異文化,挖角,0.992411
社會,多元文化擴散,異文化,書市,0.992403
社會,多元文化擴散,異文化,獨立,0.992402
社會,多元文化擴散,異文化,交通,0.992372
社會,多元文化擴散,異文化,擁有,0.992351
社會,多元文化擴散,異文化,企劃,0.992333
社會,多元文化擴散,異文化,透明,0.992331
社會,多元文化擴散,異文化,RSS,0.992316
社會,多元文化擴散,異文化,重金,0.992314
社會,多元文化擴散,異文化,網友,0.992307
社會,多元文化擴散,異文化,繞著,0.992303
社會,多元文化擴散,異文化,外娘,0.992303
社會,多元文化擴散,異文化,出爐,0.992292
社會,多元文化擴散,異文化,看市,0.99228
社會,多元文化擴散,異文化,國安,0.992267
社會,多元文化擴散,異文化,女人,0.992199
社會,多元文化擴散,異文化,有效,0.992151
社會,多元文化擴散,異文化,威尼斯,0.992149
社會,多元文化擴散,異文化,柏林,0.992145
社會,多元文化擴散,異文化,中東,0.992144
社會,多元文化擴散,異文化,旅行,0.992142
社會,多元文化擴散,異文化,獨特,0.992111
社會,多元文化擴散,異文化,落地,0.992096
社會,多元文化擴散,異文化,執行長,0.992084
社會,多元文化擴散,異文化,女婿,0.992072
社會,多元文化擴散,異文化,故宮,0.992068
社會,多元文化擴散,異文化,弊案,0.992049
社會,多元文化擴散,異文化,夢想,0.992029
社會,多元文化擴散,異文化,澄清,0.992023
社會,多元文化擴散,異文化,自然,0.992017
社會,多元文化擴散,異文化,阿根廷,0.992014
社會,多元文化擴散,異文化,考驗,0.991977
社會,多元文化擴散,異文化,徵文,0.991972
社會,多元文化擴散,異文化,接觸,0.991967
社會,多元文化擴散,異文化,發行,0.991948
社會,多元文化擴散,異文化,改善,0.991943
社會,多元文化擴散,異文化,比照,0.991927
社會,多元文化擴散,異文化,景氣,0.991905
社會,多元文化擴散,異文化,期待,0.991882
社會,多元文化擴散,異文化,證件,0.991878
社會,多元文化擴散,異文化,形象,0.991859
社會,多元文化擴散,異文化,陸妻,0.991832
社會,多元文化擴散,異文化,蘆洲,0.991826
社會,多元文化擴散,異文化,俄國,0.991822
社會,多元文化擴散,異文化,呼籲,0.9918
社會,多元文化擴散,異文化,庇護,0.991794
社會,多元文化擴散,異文化,集體,0.991783
社會,多元文化擴散,異文化,現象,0.991783
社會,多元文化擴散,異文化,爸爸,0.991774
社會,多元文化擴散,異文化,情報員,0.99176
社會,多元文化擴散,異文化,跨國,0.991759
